PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Hermann Schulze-Delitzsch’s Schriften und Reden, Band 1	9783112387054	9783112387061							https://www.degruyter.com/openurl?genre=book&isbn=9783112387061		9783112387061		fulltext		De Gruyter	monograph	1909	2021	1	Reprint 2020				P	1243312114
Hochschulmanagement	9783110099447	9783110857306							https://www.degruyter.com/openurl?genre=book&isbn=9783110857306	Hartmann	9783110857306		fulltext		De Gruyter	monograph	1984	2011		Reprint 2010				P	979635259
Hommes et bêtes	9789027976628	9783110815610							https://www.degruyter.com/openurl?genre=book&isbn=9783110815610		9783110815610		fulltext		De Gruyter Mouton	monograph	1975	2015		Reprint 2015	Poliakov			P	940676829
Human Territoriality	9789027979483	9783110809442							https://www.degruyter.com/openurl?genre=book&isbn=9783110809442	Malmberg	9783110809442		fulltext		De Gruyter Mouton	monograph	1980	2019		Reprint 2019				P	1110718990
Humans in Universe	9783110097726	9783110859577							https://www.degruyter.com/openurl?genre=book&isbn=9783110859577	Dil	9783110859577		fulltext		De Gruyter Mouton	monograph	1983	2013		Reprint 2012				P	885339958
Hygienisches von Stadt und Land	9783486728569	9783486728576							https://www.degruyter.com/openurl?genre=book&isbn=9783486728576	Rubner	9783486728576		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1898	2020		Reprint 2019				P	1149468942
Ideengeschichte der sozialen Bewegung des 19. und 20. Jahrhunderts	9783111012940	9783111722771							https://www.degruyter.com/openurl?genre=book&isbn=9783111722771	Hofmann	9783111722771		fulltext		De Gruyter	monograph	1962	2019		Reprint 2019				P	1100008785
Ideengeschichte der sozialen Bewegung des 19. und 20. Jahrhunderts	9783110035650	9783111683140							https://www.degruyter.com/openurl?genre=book&isbn=9783111683140		9783111683140		fulltext		De Gruyter	monograph	1971	2019		4. Aufl. Reprint 2019	Abendroth			P	1099983890
Im Reiche der Arbeit	9783112419717	9783112419724							https://www.degruyter.com/openurl?genre=book&isbn=9783112419724	Naumann	9783112419724		fulltext		De Gruyter	monograph	1913	2021		Neue unveränd. Aufl. der Ausstellungsbriefe. Reprint 2021				P	1243311078
Industrie- und Betriebssoziologie	9783111295909	9783111682655							https://www.degruyter.com/openurl?genre=book&isbn=9783111682655	Dahrendorf	9783111682655		fulltext		De Gruyter	monograph	1967	2019		4. Aufl. Reprint 2019				F	1100031464
Industrie- und Betriebssoziologie	9783111012841	9783111369853							https://www.degruyter.com/openurl?genre=book&isbn=9783111369853		9783111369853		fulltext		De Gruyter	monograph	1969	2019		5., neubearb. erw. Aufl. Reprint 2019	Dahrendorf			P	1099992321
Industrie- und Betriebssoziologie	9783111276656	9783111661032							https://www.degruyter.com/openurl?genre=book&isbn=9783111661032	Dahrendorf	9783111661032		fulltext		De Gruyter	monograph	1956	2019		Reprint 2019				P	1100015305
Influence of Business Firms on the Government	9789027934574	9783110825787							https://www.degruyter.com/openurl?genre=book&isbn=9783110825787	Braam	9783110825787		fulltext		De Gruyter Mouton	monograph	1981	2019		Reprint 2019				P	1102807520
Ingenieurstudium und Verwaltungsreforms	9783112466452	9783112466469							https://www.degruyter.com/openurl?genre=book&isbn=9783112466469	Franz	9783112466469		fulltext		De Gruyter	monograph	1909	2022		Reprint 2021				P	
Initiation aux mathématiques des processus de diffusion, contagion et propagation	9783112301029	9783112312070							https://www.degruyter.com/openurl?genre=book&isbn=9783112312070	Sert	9783112312070		fulltext		De Gruyter Mouton	monograph	1973	2020		Reprint 2020				P	1153453674
Intelligenzprüfung und psychologische Berufsberatung	9783486749359	9783486749373							https://www.degruyter.com/openurl?genre=book&isbn=9783486749373	Lämmel	9783486749373		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1923	2019		2. Aufl. Reprint 2019				P	1114909946
Intensiv erweiterte Reproduktion und Sozialismus	9783112533833	9783112533840							https://www.degruyter.com/openurl?genre=book&isbn=9783112533840		9783112533840		fulltext		De Gruyter	monograph	1975	2022		Reprint 2021				P	
International Educational Exchange	9789027975621	9783110800982							https://www.degruyter.com/openurl?genre=book&isbn=9783110800982	Klineberg	9783110800982		fulltext		De Gruyter Mouton	monograph	1976	2015		Reprint 2015				P	979586644
International Handbook of Universities ; 1986	9783112328170	9783112328187							https://www.degruyter.com/openurl?genre=book&isbn=9783112328187		9783112328187		fulltext		De Gruyter	monograph	1986	2020		10th ed. Reprint 2020	Eberhard			P	1202623673
Introduction à deux théories d'anthropologie sociale	9783111170725	9783111538808							https://www.degruyter.com/openurl?genre=book&isbn=9783111538808	Dumont	9783111538808		fulltext		De Gruyter Mouton	monograph	1971	2018		Reprint 2018				P	1078913224
Intuition im wissenschaftlichen Schöpfertum	9783112580592	9783112580608							https://www.degruyter.com/openurl?genre=book&isbn=9783112580608	Nalčadžjan	9783112580608		fulltext		De Gruyter	monograph	1975	2022		Reprint 2021				P	
Irgendwer, irgendwie, irgendwo, in der weiten Welt	9783112397091	9783112397107							https://www.degruyter.com/openurl?genre=book&isbn=9783112397107	Lüdtke	9783112397107		fulltext		De Gruyter	monograph	1943	2021		Reprint 2021				P	1248759948
J. A. Seuffert’s Archiv für Entscheidungen der obersten Gerichte in den deutschen Staaten, Band I–LV	9783486730630	9783486730647							https://www.degruyter.com/openurl?genre=book&isbn=9783486730647	Schütt	9783486730647		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1901	2019	I–LV	Reprint 2019	Schütt			P	1135585717
J. A. Seuffert’s Archiv für Entscheidungen der obersten Gerichte in den deutschen Staaten, Band XVI–XX	9783486730029	9783486730036							https://www.degruyter.com/openurl?genre=book&isbn=9783486730036	Schütt	9783486730036		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1895	2020	XVI–XX	Reprint 2019				P	1158176107
J. A. Seuffert’s Archiv für Entscheidungen der obersten Gerichte in den deutschen Staaten, Band XXI–L	9783486729269	9783486729276							https://www.degruyter.com/openurl?genre=book&isbn=9783486729276	Schütt	9783486729276		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1897	2020	XXI–L	Reprint 2019				P	1158102043
Jahrbuch des Museums für Völkerkunde zu Leipzig ; Beiträge zur ethnographischen Wirtschafts und Sozialforschung	9783112580356	9783112580363							https://www.degruyter.com/openurl?genre=book&isbn=9783112580363		9783112580363		fulltext		De Gruyter	monograph	1980	2022	2	Reprint 2021	Museum für Völkerkunde			P	
Jahrbuch für Volks- und Staatswirthschaft aller Länder der Erde, Jahrgang 1	9783112606339	9783112606346							https://www.degruyter.com/openurl?genre=book&isbn=9783112606346		9783112606346		fulltext		De Gruyter	monograph	1880	2021		Reprint 2021	Minoprio			P	
Jahrbuch internationale Politik ; Die Internationale Politik 1985/86	9783486546019	9783486825305							https://www.degruyter.com/openurl?genre=book&isbn=9783486825305		9783486825305		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1988	2019	7	Reprint 2018	Forschungsinstitut der Deutschen Gesells			P	1083589086
Jeux modèls et simulations	9783110566208	9783110569049							https://www.degruyter.com/openurl?genre=book&isbn=9783110569049	Preteceille	9783110569049		fulltext		De Gruyter Mouton	monograph	1974	2017		Reprint 2017				P	1004880071
John Milton’s Areopagitica	9783112507896	9783112507902							https://www.degruyter.com/openurl?genre=book&isbn=9783112507902	Roepell	9783112507902		fulltext		De Gruyter	monograph	1851	2021		Reprint 2021				P	
Journalismus in der UdSSR	9783794025275	9783111332826							https://www.degruyter.com/openurl?genre=book&isbn=9783111332826	Kunze	9783111332826		fulltext		K. G. Saur	monograph	1978	2019		Reprint 2019				P	1102799041
Jugend!	9783112462911	9783112462928							https://www.degruyter.com/openurl?genre=book&isbn=9783112462928	Krische	9783112462928		fulltext		De Gruyter	monograph	1921	2021		Reprint 2021				P	
Jugendlehre	9783112407837	9783112407844							https://www.degruyter.com/openurl?genre=book&isbn=9783112407844	Foerster	9783112407844		fulltext		De Gruyter	monograph	1912	2021		106. bis 110 Tsd. Reprint 2021				P	
Kaiser, Reichspräsident und U.S.A. Präsident	9783111205069	9783111577517							https://www.degruyter.com/openurl?genre=book&isbn=9783111577517	Ribbeck	9783111577517		fulltext		De Gruyter	monograph	1930	2020		Reprint 2019				P	1149461897
Kaiserin Maria Theresias politisches Testament	9783486779998	9783486780000							https://www.degruyter.com/openurl?genre=book&isbn=9783486780000		9783486780000		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1952	2019		Reprint 2019	Kallbrunner			P	1105866311
Kapitalismus. Kommunismus. Wissenschaftlicher Sozialismus	9783112606391	9783112606407							https://www.degruyter.com/openurl?genre=book&isbn=9783112606407	Oppenheimer	9783112606407		fulltext		De Gruyter	monograph	1919	2021		Reprint 2021				P	
Kernwaffen und Auswärtige Politik	9783486416626	9783486817300							https://www.degruyter.com/openurl?genre=book&isbn=9783486817300	Kissinger	9783486817300		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1974	2019		Reprint 2019				F	1100451273
Kinder als Täter, Opfer und Zeugen. Spätbetrüger. Resozialisierungsprobleme	9783110063028	9783110883015							https://www.degruyter.com/openurl?genre=book&isbn=9783110883015		9783110883015		fulltext		De Gruyter	monograph	1969	2019		Reprint 2018				P	1084433289
Klassenkampf oder Sozialer Konflikt?	9783112583036	9783112583043							https://www.degruyter.com/openurl?genre=book&isbn=9783112583043	Löwe	9783112583043		fulltext		De Gruyter	monograph	1976	2022		Reprint 2021				P	
Klatsch	9783110112368	9783110875195							https://www.degruyter.com/openurl?genre=book&isbn=9783110875195	Bergmann	9783110875195		fulltext		De Gruyter	monograph	1987	2013		Reprint 2012				P	858282084
Kommunale Sozialpolitik	9783486527612	9783486824209							https://www.degruyter.com/openurl?genre=book&isbn=9783486824209		9783486824209		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1985	2019		Reprint 2018	Krüger			P	1083592599
Kommunikationsfreiheit = Verlegerfreiheit?	9783794025176	9783111332819							https://www.degruyter.com/openurl?genre=book&isbn=9783111332819	Richter	9783111332819		fulltext		K. G. Saur	monograph	1973	2019		Reprint 2019				P	1102795808
Körperliche Ertüchtigung durch Schule, Gemeinde und Staat	9783486744897	9783486744903							https://www.degruyter.com/openurl?genre=book&isbn=9783486744903	Steinitzer	9783486744903		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1918	2020		Reprint 2019				P	1149489919
Körperspuren	9783110120585	9783110873986							https://www.degruyter.com/openurl?genre=book&isbn=9783110873986	Bette	9783110873986		fulltext		De Gruyter	monograph	1989	2017		Reprint 2017				P	992518313
Körperverfassung und Leistungskraft Jugendlicher	9783486759945	9783486759952							https://www.degruyter.com/openurl?genre=book&isbn=9783486759952	Kaup	9783486759952		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1930	2019		Reprint 2019				P	1105904564
Krieg und Geist	9783486754711	9783486754728							https://www.degruyter.com/openurl?genre=book&isbn=9783486754728	Wachter	9783486754728		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1927	2019		Reprint 2019				F	1110712670
Kriegswirtschaftslehre	9783112405611	9783112405628							https://www.degruyter.com/openurl?genre=book&isbn=9783112405628	Schmid	9783112405628		fulltext		De Gruyter	monograph	1915	2021		Reprint 2021				P	1253313483
Kritik des Journalisten	9783598212871	9783111332833							https://www.degruyter.com/openurl?genre=book&isbn=9783111332833	Studnitz	9783111332833		fulltext		K. G. Saur	monograph	1983	2019		Reprint 2019				P	1102791735
Kultur und Rasse	9783112403396	9783112403402							https://www.degruyter.com/openurl?genre=book&isbn=9783112403402	Boas	9783112403402		fulltext		De Gruyter	monograph	1914	2021		Neubearbeitung von “The mind of primitive man”, 1911. Reprint 2021				P	1248759042
Kurt Richters beste Partien	9783112307205	9783112318478							https://www.degruyter.com/openurl?genre=book&isbn=9783112318478	Brinckmann	9783112318478		fulltext		De Gruyter	monograph	1960	2020		2, Aufl., Reprint 2020				P	1158130802
Kurzer Abriß der Psychologie	9783112465356	9783112465363							https://www.degruyter.com/openurl?genre=book&isbn=9783112465363	Buchenau	9783112465363		fulltext		De Gruyter	monograph	1918	2021		2. Aufl., Reprint 2021				P	
La colonisation agricole au Moyen-Ouest malgache. La petite région d’Ambohimanambola	9789027979353	9783110880120							https://www.degruyter.com/openurl?genre=book&isbn=9783110880120	Marchal	9783110880120		fulltext		De Gruyter Mouton	monograph	1975	2019		Reprint 2019				F	1100442321
La dominance cérébrale	9789027977342	9783110807783							https://www.degruyter.com/openurl?genre=book&isbn=9783110807783	Hécaen	9783110807783		fulltext		De Gruyter Mouton	monograph	1978	2017		Reprint 2017				P	1004876499
La gouverne politique	9783111189734	9783111730066							https://www.degruyter.com/openurl?genre=book&isbn=9783111730066	Bergeron	9783111730066		fulltext		De Gruyter Mouton	monograph	1977	2019		Reprint 2019				P	1102793421
La logique du financement public de l'urbanisation	9783110566215	9783110568684							https://www.degruyter.com/openurl?genre=book&isbn=9783110568684	Pottier	9783110568684		fulltext		De Gruyter Mouton	monograph	1975	2017		Reprint 2017				P	1004870990
La mémoire, connaissance active du passé	9789027976062	9783110901719							https://www.degruyter.com/openurl?genre=book&isbn=9783110901719	Schonen	9783110901719		fulltext		De Gruyter Mouton	monograph	1975	2011		Reprint 2010				P	999360324
La Physiocratie	9789027972026	9783110909067							https://www.degruyter.com/openurl?genre=book&isbn=9783110909067		9783110909067		fulltext		De Gruyter Mouton	monograph	1973	2018		Reprint 2018				P	1078909828
La politique urbaine dans la région lyonnaise, 1945–1972	9789027973108	9783110811575							https://www.degruyter.com/openurl?genre=book&isbn=9783110811575	Lojkine	9783110811575		fulltext		De Gruyter Mouton	monograph	1974	2017		Reprint 2017				P	1024035352
La production des grands ensembles	9783110566192	9783110569025							https://www.degruyter.com/openurl?genre=book&isbn=9783110569025	Preteceille	9783110569025		fulltext		De Gruyter Mouton	monograph	1973	2017		Reprint 2017				P	1004886308
La psychologie sociale	9789027963093	9783110875997							https://www.degruyter.com/openurl?genre=book&isbn=9783110875997	Jodelet	9783110875997		fulltext		De Gruyter Mouton	monograph	1970	2014		Reprint 2014				P	903974407
La rénovation urbaine à Paris	9783111166445	9783111534510							https://www.degruyter.com/openurl?genre=book&isbn=9783111534510		9783111534510		fulltext		De Gruyter Mouton	monograph	1973	2015		Reprint 2014	Godard			P	922717832
La sociologie des migrations aux États-Unis	9789027972965	9783110904956							https://www.degruyter.com/openurl?genre=book&isbn=9783110904956	Duchac	9783110904956		fulltext		De Gruyter Mouton	monograph	1974	2018		Reprint 2018				P	1078912302
La sociologie du temps libre: Problèmes et perspectives	9789027975959	9783110872767							https://www.degruyter.com/openurl?genre=book&isbn=9783110872767	Busch	9783110872767		fulltext		De Gruyter Mouton	monograph	1975	2018		Reprint 2018				P	1076468964
La théorie de la société bien ordonnée chez Jean-Jacques Rousseau	9783110115260	9783110895964							https://www.degruyter.com/openurl?genre=book&isbn=9783110895964	Viroli	9783110895964		fulltext		De Gruyter	monograph	1988	2011		Reprint 2011				P	999362141
Laienpotential, Patientenaktivierung und Gesundheitsselbsthilfe	9783486517712	9783486823363							https://www.degruyter.com/openurl?genre=book&isbn=9783486823363		9783486823363		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1983	2019		Reprint 2019	Ferber			F	1100453503
Land und Leute in Niederdeutschland, Band 1	9783111206103	9783111578699							https://www.degruyter.com/openurl?genre=book&isbn=9783111578699	Lauffer	9783111578699		fulltext		De Gruyter	monograph	1933	2019	1	Reprint 2019				P	1125186485
Language and Man	9783112310267	9783112321454							https://www.degruyter.com/openurl?genre=book&isbn=9783112321454		9783112321454		fulltext		De Gruyter Mouton	monograph	1976	2020		Reprint 2019	McCormack			P	1158129031
Language and Thought	9783112328279	9783112328286							https://www.degruyter.com/openurl?genre=book&isbn=9783112328286		9783112328286		fulltext		De Gruyter	monograph	1977	2020		Reprint 2020	Wurm			P	1202623724
Le couple interdit, entretiens sur le racisme	9789027978578	9783110829013							https://www.degruyter.com/openurl?genre=book&isbn=9783110829013		9783110829013		fulltext		De Gruyter Mouton	monograph	1980	2017		Reprint 2017	Poliakov			P	1004883156
Lebenserinnerungen und Lebenshoffnungen	9783111207179	9783111579801							https://www.degruyter.com/openurl?genre=book&isbn=9783111579801	Foerster	9783111579801		fulltext		De Gruyter	monograph	1911	2019		Reprint 2019				P	1135573730
Legitimacy / Légitimité	9783110100631	9783110872446							https://www.degruyter.com/openurl?genre=book&isbn=9783110872446		9783110872446		fulltext		De Gruyter	monograph	1985	2017		Reprint 2016	Moulakis			P	979748148
Lehrbuch der Allgemeinen Geographie ; Allgemeine Vegetationsgeographie	9783110060522	9783110843613							https://www.degruyter.com/openurl?genre=book&isbn=9783110843613		9783110843613		fulltext		De Gruyter	monograph	1968	2019	4	3. neubearb. Aufl. Reprint 2019	Obst			P	1102809265
Lehrbuch der Kriegskunst, Band 3: Beyspiele zur Kriegskunst	9783112440636	9783112440643							https://www.degruyter.com/openurl?genre=book&isbn=9783112440643	Venturini	9783112440643		fulltext		De Gruyter	monograph	1800	2021		Reprint 2021				P	
Lehrbuch der Psychobiologie ; Aus der Weltanschauungskunde. Die Neurosenkunde, Teil 1	9783112301166	9783112312278							https://www.degruyter.com/openurl?genre=book&isbn=9783112312278	Lungwitz	9783112312278		fulltext		De Gruyter	monograph	1956	2020	1	Reprint 2020				P	1153499973
Lehrbuch der Psychobiologie ; Die Welt ohne Rätsel, Teil 4. Die neun Sinne	9783112310236	9783112321423							https://www.degruyter.com/openurl?genre=book&isbn=9783112321423	Lungwitz	9783112321423		fulltext		De Gruyter	monograph	1982	2020	4	2., überarb. Aufl. Reprint 2020				P	1158108280
Lehrbuch der reinen Mathesis zu einem zum Selbstfinden leitenden Vortrage derselben nach Platonischer Weise in Gymnasien, nebst einer Vorrede über die Mathesis der Griechen, gegen die Mathematik unserer Zeit und die Bildungskraft derselben	9783111238210	9783111614106							https://www.degruyter.com/openurl?genre=book&isbn=9783111614106	Schmeißer	9783111614106		fulltext		De Gruyter	monograph	1817	2018		Reprint 2018				P	1046616243
Leitfaden der Handelsgeographie (Wirtschafts- und Verkehrsgeographie) mit besonderer Berücksichtigung Deutschlands und der deutschen Kolonien	9783111271323	9783111725550							https://www.degruyter.com/openurl?genre=book&isbn=9783111725550	Eckert	9783111725550		fulltext		De Gruyter	monograph	1911	2018		3., verb. u. erw. Aufl. Reprint 2018				P	1076469657
Leitfaden für den Unterricht des Infanteristen und Jägers der Königlich Bayerischen Armee	9783486728163	9783486728170							https://www.degruyter.com/openurl?genre=book&isbn=9783486728170	Parseval	9783486728170		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1898	2020		35. Auflage. Reprint 2019				P	1143824290
L’enfant, l’image et le recit	9789027978042	9783110802207							https://www.degruyter.com/openurl?genre=book&isbn=9783110802207		9783110802207		fulltext		De Gruyter Mouton	monograph	1977	2019		Reprint 2019	Excarpit			P	1110711170
Lernpsychologie und Fremdsprachenerwerb	9783484500839	9783111662329							https://www.degruyter.com/openurl?genre=book&isbn=9783111662329	Vogel	9783111662329		fulltext		Max Niemeyer Verlag	monograph	1975	2017		Reprint 2017				P	999369079
Les Américains de Paris	9789027975065	9783110812848							https://www.degruyter.com/openurl?genre=book&isbn=9783110812848		9783110812848		fulltext		De Gruyter Mouton	monograph	1975	2019		Reprint 2019				F	1091654020
Les cadres sociaux de la mémoire	9789027979025	9783110869439							https://www.degruyter.com/openurl?genre=book&isbn=9783110869439		9783110869439		fulltext		De Gruyter Mouton	monograph	1976	2010		Rééd. 1975. Reprint 2010				P	999355478
Les instruments de musique en Irak	9783112310175	9783112321348							https://www.degruyter.com/openurl?genre=book&isbn=9783112321348	Hassan	9783112321348		fulltext		De Gruyter Mouton	monograph	1980	2020		Reprint 2020				P	1158168345
Les mouvements nationaux chez les musulmans de Russie, II	9783112307076	9783112318256							https://www.degruyter.com/openurl?genre=book&isbn=9783112318256	Bennigsen	9783112318256		fulltext		De Gruyter Mouton	monograph	1964	2020		Reprint 2020				P	1158168016
Les temps de la vie quotidienne	9789027977854	9783110885255							https://www.degruyter.com/openurl?genre=book&isbn=9783110885255	Grossin	9783110885255		fulltext		De Gruyter Mouton	monograph	1974	2018		Reprint 2018				P	1076407004
Les théories en psychologie sociale	9789027971364	9783110899054							https://www.degruyter.com/openurl?genre=book&isbn=9783110899054	Deutsch	9783110899054		fulltext		De Gruyter Mouton	monograph	1972	2018		Reprint 2018				P	1078912485
L’homme, le fait social et le fait politique	9789027971715	9783110908626							https://www.degruyter.com/openurl?genre=book&isbn=9783110908626	Davy	9783110908626		fulltext		De Gruyter Mouton	monograph	1973	2019		Reprint 2019				P	1102806537
Literatur und Ästhetik des deutschen Faschismus	9783112472057	9783112472064							https://www.degruyter.com/openurl?genre=book&isbn=9783112472064	Hartung	9783112472064		fulltext		De Gruyter	monograph	1984	2022		2. Bindung. Reprint 2021				P	
L'opinion publique	9789027978745	9783110815696							https://www.degruyter.com/openurl?genre=book&isbn=9783110815696	Padioleau	9783110815696		fulltext		De Gruyter Mouton	monograph	1981	2017		Reprint 2017				P	1004867006
Margaret Mead	9789027930262	9783110819045							https://www.degruyter.com/openurl?genre=book&isbn=9783110819045		9783110819045		fulltext		De Gruyter Mouton	monograph	1976	2015		Reprint 2015	Gordan			P	979747074
Maritime Adaptations of the Pacific	9789027976192	9783110879902							https://www.degruyter.com/openurl?genre=book&isbn=9783110879902		9783110879902		fulltext		De Gruyter Mouton	monograph	1975	2011		Reprint 2011	Passeron			P	979640011
Marksizm i filosofija Jazyka / Marxism and the Philosophy of Language	9789027920072	9783110813807							https://www.degruyter.com/openurl?genre=book&isbn=9783110813807	Volosinov	9783110813807		fulltext		De Gruyter Mouton	monograph	1972	2011		2. izd. 1930. Reprint 2011				P	979839206
Matt in zwanzig Zügen	9783112307083	9783112318355							https://www.degruyter.com/openurl?genre=book&isbn=9783112318355	Brinckmann	9783112318355		fulltext		De Gruyter	monograph	1955	2020		Mit 70 Partien. Reprint 2020				P	1138497751
Mazzinis politisches Denken und Wollen in den geistigen Strömungen seiner Zeit	9783486759143	9783486759150							https://www.degruyter.com/openurl?genre=book&isbn=9783486759150	Vossler	9783486759150		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1927	2019		Reprint 2019				P	1114797215
Médecine, maladie et société	9789027967572	9783110871807							https://www.degruyter.com/openurl?genre=book&isbn=9783110871807	Herzlich	9783110871807		fulltext		De Gruyter Mouton	monograph	1970	2017		Reprint 2017				P	1004875856
Medical Anthropology	9789027977991	9783110807509							https://www.degruyter.com/openurl?genre=book&isbn=9783110807509		9783110807509		fulltext		De Gruyter Mouton	monograph	1976	2011		Reprint 2011	Grollig			P	979634202
Mein Kriegstagebuch aus dem deutsch-französischen Kriege 1870/71	9783486735505	9783486735529							https://www.degruyter.com/openurl?genre=book&isbn=9783486735529	Latzberg	9783486735529		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1906	2019		Reprint 2019				P	1114796151
Meine besten Partien 1908-1923	9783112303221	9783112314494							https://www.degruyter.com/openurl?genre=book&isbn=9783112314494	Alechin	9783112314494		fulltext		De Gruyter	monograph	1978	2020		3. Aufl., Reprint 2020				P	1158117004
Merkls Leitfaden für den Unterricht des Kanoniers und Fahrers der königlich Bayerischen Feldartillerie	9783486732863	9783486732870							https://www.degruyter.com/openurl?genre=book&isbn=9783486732870		9783486732870		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1904	2019		13. Aufl. Reprint 2019				P	1121054534
Métamathématique	9783112305997	9783112317143							https://www.degruyter.com/openurl?genre=book&isbn=9783112317143		9783112317143		fulltext		De Gruyter Mouton	monograph	1967	2020		Reprint 2020				P	1158108935
Methodenbüchlein. Die amtlichen methodischen Bestimmungen für die Lehrer (Lehrerinnen) und Lehramtskandidatinnen (Seminarklasse) an den höheren Lehranstalten für die weibliche Jugend in Preussen vom 12. Dezember 1908. Taschenausgabe	9783111122267	9783111488813							https://www.degruyter.com/openurl?genre=book&isbn=9783111488813	Miller	9783111488813		fulltext		De Gruyter	monograph	1912	2020		Reprint 2020				P	1157075340
Migration and Development	9789027975492	9783110808889							https://www.degruyter.com/openurl?genre=book&isbn=9783110808889		9783110808889		fulltext		De Gruyter Mouton	monograph	1975	2011		Reprint 2011	DuToit			P	979883099
Migration and Urbanization	9789027975799	9783110880823							https://www.degruyter.com/openurl?genre=book&isbn=9783110880823		9783110880823		fulltext		De Gruyter Mouton	monograph	1975	2011		Reprint 2011	DuToit			P	979748488
Minerva. Jahrbuch der gelehrten Welt ; Die Universitäten und Hochschulen usw.	9783111073231	9783111439419							https://www.degruyter.com/openurl?genre=book&isbn=9783111439419		9783111439419		fulltext		De Gruyter	monograph	1911	2021	1	Reprint 2020	Beugel			P	1243311142
Mishpokhe	9789027976956	9783110801057							https://www.degruyter.com/openurl?genre=book&isbn=9783110801057		9783110801057		fulltext		De Gruyter Mouton	monograph	1978	2019		Reprint 2019				P	1110714534
Mode de vie et espaces sociaux	9789027977236	9783110806342							https://www.degruyter.com/openurl?genre=book&isbn=9783110806342	Deloménie	9783110806342		fulltext		De Gruyter Mouton	monograph	1976	2017		Reprint 2017				P	1004876498
Monogrammlexikon / Dictionary of Monograms ; Internationales Verzeichnis der Monogramme bildender Künstler seit 1850	9783110008739	9783110825268							https://www.degruyter.com/openurl?genre=book&isbn=9783110825268	Goldstein	9783110825268		fulltext		De Gruyter	monograph	1964	2020	1	Reprint 2019				P	1138496958
Münzverbrechen und ihre Bekämpfung	9783112456316	9783112456323							https://www.degruyter.com/openurl?genre=book&isbn=9783112456323	Tartaruga	9783112456323		fulltext		De Gruyter	monograph	1926	2021		Reprint 2021				P	
Musique Dan	9789027969132	9783110800210							https://www.degruyter.com/openurl?genre=book&isbn=9783110800210	Zemp	9783110800210		fulltext		De Gruyter Mouton	monograph	1971	2012		Reprint 2012				P	999360293
Musique et fêtes au Haut-Atlas	9783112310243	9783112321430							https://www.degruyter.com/openurl?genre=book&isbn=9783112321430	Lortat-Jacob	9783112321430		fulltext		De Gruyter Mouton	monograph	1980	2020		Reprint 2020				P	1158133149
Mythologie der Griechen und Römer	9783112458013	9783112458020							https://www.degruyter.com/openurl?genre=book&isbn=9783112458020		9783112458020		fulltext		De Gruyter	monograph	1820	2022		17., verbes. u. verm. Aufl., Reprint 2021				P	
Namenforschung heute	9783112580615	9783112580622							https://www.degruyter.com/openurl?genre=book&isbn=9783112580622		9783112580622		fulltext		De Gruyter	monograph	1971	2022		Reprint 2021				P	
Nationalsozialismus und die deutsche Universität	9783110050264	9783110848069							https://www.degruyter.com/openurl?genre=book&isbn=9783110848069		9783110848069		fulltext		De Gruyter	monograph	1966	2020		Reprint 2020				P	1202623219
Neues Historisches Lese-Buch für die Jugend ; Mittlere Geschichte	9783112412114	9783112412121							https://www.degruyter.com/openurl?genre=book&isbn=9783112412121	Hillert	9783112412121		fulltext		De Gruyter	monograph	1843	2021	2	Reprint 2021				P	
Ni juif ni grec. Entretien sur le racisme	9789027975744	9783110807417							https://www.degruyter.com/openurl?genre=book&isbn=9783110807417		9783110807417		fulltext		De Gruyter Mouton	monograph	1978	2017		Reprint 2017	Poliakov			P	1004870992
