PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Grundkurs Strafrecht		9783111587479								Otto	9783111587479		fulltext	withdrawn	De Gruyter	monograph	1982	2011-07-13		2., neubearb. Aufl. Reprint 2011				P	979813581
Grundkurs Strafrecht / Allgemeine Strafrechtslehre		9783111343525								Otto	9783111343525		fulltext	withdrawn	De Gruyter	monograph	1976	2016-07-11	1	Reprint 2016				P	979874034
Grundlagen der Bilanzierung in Übersichtsdarstellungen		9783486800944								Selchert	9783486800944		fulltext	withdrawn	Oldenbourg Wissenschaftsverlag	monograph	1999	2015-02-06		Reprint 2014				P	
Grundlagen der Flugzeugnavigation		9783486769005								Immler	9783486769005		fulltext	withdrawn	Oldenbourg Wissenschaftsverlag	monograph	2100	2099-12-01		2. Auflage				P	
Grundlagen der Flugzeugnavigation		9783486770438								Immler	9783486770438		fulltext	withdrawn	Oldenbourg Wissenschaftsverlag	monograph	1937	2099-12-01		3. Auflage				P	
Grundlagen der Gasschmelzschweißung		9783111389691							https://www.degruyter.com/openurl?genre=book&isbn=9783111389691	Nar	9783111389691		fulltext	perpetual access	De Gruyter	monograph	1944	2021-02-23		Reprint 2019				P	
Grundlagen der Investitionsrechnung		9783486592986							https://www.degruyter.com/openurl?genre=book&isbn=9783486592986	Röhrich	9783486592986		fulltext	perpetual access	Oldenbourg Wissenschaftsverlag	monograph	2007	2009-01-01						P	979815079
Grundlagen der Kathodenstrahlröhren		9783111536620							https://www.degruyter.com/openurl?genre=book&isbn=9783111536620	Theile	9783111536620		fulltext	perpetual access	De Gruyter	monograph	1944	2021-02-23		Reprint 2019				P	
Grundlagen der österreichischen Rechtskultur		9783205790907							https://www.degruyter.com/openurl?genre=book&isbn=9783205790907		9783205790907		fulltext	perpetual access	Böhlau Verlag	monograph	2010	2010-10-25			Olechowski			P	979947407
Grundlagen der Unternehmensführung		9783486595017							https://www.degruyter.com/openurl?genre=book&isbn=9783486595017	Pepels	9783486595017		fulltext	perpetual access	Oldenbourg Wissenschaftsverlag	monograph	2005	2009-01-01						P	
Grundlagen der Verkehrs- und Siedlungsplanung		9783205792055							https://www.degruyter.com/openurl?genre=book&isbn=9783205792055	Knoflacher	9783205792055		fulltext	perpetual access	Böhlau Verlag	monograph	2012	2013-12-18						P	979908202
Grundlagen des strategischen Managements		9783486804003								Braunschweig	9783486804003		fulltext	withdrawn	Oldenbourg Wissenschaftsverlag	monograph	2000	2018-07-12		Reprint 2018				P	1046611987
Grundlagen für Karl Kraus' Kritik an der Sprache im nationalsozialistischen Deutschland		9783412300319							https://www.degruyter.com/openurl?genre=book&isbn=9783412300319	Bähr	9783412300319		fulltext	perpetual access	Böhlau Verlag	monograph	1977	2017-03-20		Reprint 2017				P	984651158
Grundlagen Investition und Finanzierung		9783486592504							https://www.degruyter.com/openurl?genre=book&isbn=9783486592504	Bleis	9783486592504		fulltext	perpetual access	Oldenbourg Wissenschaftsverlag	monograph	2009	2009-01-01		2., verb. und erw. Aufl.				P	979594823
Grundlagen Investition und Finanzierung		9783486714500							https://www.degruyter.com/openurl?genre=book&isbn=9783486714500	Bleis	9783486714500		fulltext	perpetual access	Oldenbourg Wissenschaftsverlag	monograph	2011	2011-12-01		3., erw. Aufl.				P	979738654
Grundlagen und Techniken des Compilerbaus		9783486593549								Wirth	9783486593549		fulltext	withdrawn	Oldenbourg Wissenschaftsverlag	monograph	2008	2009-01-01		2., bearb. Aufl.				P	
Grundstückverkehrsrecht		9783112350188								Kiefersauer	9783112350188		fulltext	withdrawn	De Gruyter	monograph	1940	2020-10-26		2., erw. Aufl. Reprint 2020				P	1202623888
Grundzüge der Agrargeschichte / Die Moderne (1880-2010)		9783412216610							https://www.degruyter.com/openurl?genre=book&isbn=9783412216610	Zimmermann	9783412216610		fulltext	perpetual access	Böhlau Verlag	monograph	2016	2016-04-25	3		Mahlerwein			P	979760132
Grundzüge der Agrargeschichte / Vom Dreißigjährigen Krieg bis zum Beginn der Moderne (1650-1880)		9783412216603							https://www.degruyter.com/openurl?genre=book&isbn=9783412216603	Prass	9783412216603		fulltext	perpetual access	Böhlau Verlag	monograph	2016	2016-04-25	2		Brakensiek			P	973181637
Grundzüge der Agrargeschichte / Vom Spätmittelalter bis zum Dreißigjährigen Krieg (1350-1650)		9783412216597							https://www.degruyter.com/openurl?genre=book&isbn=9783412216597	Kießling	9783412216597		fulltext	perpetual access	Böhlau Verlag	monograph	2016	2016-04-25	1		Troßbach			P	948804450
Grundzüge der Finanzierung und Investition		9783486847864								Hirth	9783486847864		fulltext	withdrawn	Oldenbourg Wissenschaftsverlag	monograph	2008	2008-07-01		überarbeitete Auflage				P	
Grundzüge der Mikroökonomik	978-3-486-23964-5	9783486791969							https://www.degruyter.com/openurl?genre=book&isbn=9783486791969	Franke	9783486791969		fulltext	perpetual access	Oldenbourg Wissenschaftsverlag	monograph	1996	2014-10-09		8., durchges. Aufl. Reprint 2014				P	955080476
Grundzüge der Mikroökonomik		9783486843927								Varian	9783486843927		fulltext	withdrawn	Oldenbourg Wissenschaftsverlag	monograph	2007	2007-04-01		7., überarb. und verb. Aufl.				P	
Grundzüge der Schachstrategie		9783111474496								Capablanca	9783111474496		fulltext	withdrawn	De Gruyter	monograph	1968			3., durchges. Aufl				P	
Grüne Klassik		9783412504625							https://www.degruyter.com/openurl?genre=book&isbn=9783412504625	Hermand	9783412504625		fulltext	perpetual access	Böhlau Verlag	monograph	2016	2016-07-25						P	960759079
Grüß Gott, Herr Kammersänger!		9783205792093							https://www.degruyter.com/openurl?genre=book&isbn=9783205792093	Pflanzl	9783205792093		fulltext	perpetual access	Böhlau Verlag	monograph	2012	2012-08-15						P	960755453
Guía para padres y maestros de niños bilingües		9781853597022								Ada	9781853597022		fulltext	withdrawn	Multilingual Matters	monograph	2001	2001-09-01						P	52890106
Guide to Microforms and Digital Resources / Author Title and Subject Guide	978-3-11-027430-1	9783110278101									9783110278101		fulltext	withdrawn	De Gruyter Saur	monograph	2012	2012-08-23	2					P	979585029
Guide to Microforms and Digital Resources / Author Title and Subject Guide	978-3-11-023533-3	9783110235364									9783110235364		fulltext	withdrawn	De Gruyter Saur	monograph	2011	2011-06-15	1					P	979600290
Guide to Microforms and Digital Resources / Author Title and Subject Guide	978-3-11-030254-7	9783110304954									9783110304954		fulltext	withdrawn	De Gruyter Saur	monograph	2013	2013-07-18	3					P	979589170
Guide to Microforms and Digital Resources / Author Title and Subject Guide	978-3-11-033712-9	9783110337259									9783110337259		fulltext	withdrawn	De Gruyter Saur	monograph	2014	2014-11-05	4					P	840437674
Guide to Microforms in Print / Author Title	978-3-11-023059-8	9783110230628									9783110230628		fulltext	withdrawn	De Gruyter Saur	monograph	2010	2010-10-06	1					P	979745120
Guide to Microforms in Print / Author Title and Subject Guide		9783598441707									9783598441707		fulltext	withdrawn	K. G. Saur	monograph	2010	2010-01-29						P	979611948
Guide to Reprints / Author Title	978-3-11-023064-2	9783110230666									9783110230666		fulltext	withdrawn	De Gruyter Saur	monograph	2011	2010-12-14	1					P	979970948
Guide to Reprints / Author Title and Subject Guide	978-3-11-030253-0	9783110304930									9783110304930		fulltext	withdrawn	De Gruyter Saur	monograph	2014	2014-09-11						P	979759963
Guide to Reprints / Author Title and Subject Guide		9783110235401									9783110235401		fulltext	withdrawn	De Gruyter Saur	monograph	2012	2012-08-23						P	979753376
Guide to Reprints / Author Title and Subject Guide	978-3-11-033711-2	9783110337273									9783110337273		fulltext	withdrawn	De Gruyter Saur	monograph	2014	2014-11-05	5					P	840437674
Guide to Reprints / Author Title and Subject Guide		9783110278088									9783110278088		fulltext	withdrawn	De Gruyter Saur	monograph	2013	2013-03-27						P	979838428
Guide to Reprints / Author Title and Subject Guide		9783598441714									9783598441714		fulltext	withdrawn	K. G. Saur	monograph	2010	2010-01-29						P	979611949
Gültige und ungültige Grundstückskäufe insbesondere Schwarzkäufe und deren Abwicklung		9783112370940							https://www.degruyter.com/openurl?genre=book&isbn=9783112370940	Isaac	9783112370940		fulltext	perpetual access	De Gruyter	monograph	1928	2021-04-06		Reprint 2020				P	1248759120
Guss und Treibarbeit in Silber		9783111383132								Ippel	9783111383132		fulltext	withdrawn	De Gruyter	monograph	1937							P	
Gustav Freytag (1816–1895)		9783412505011							https://www.degruyter.com/openurl?genre=book&isbn=9783412505011		9783412505011		fulltext	perpetual access	Böhlau Verlag	monograph	2016	2016-05-24			Hahn			P	954122933
Gutachten der fünf preussischen Sachverständigenkammern für Urheberrecht		9783111511641							https://www.degruyter.com/openurl?genre=book&isbn=9783111511641		9783111511641		fulltext	perpetual access	De Gruyter	monograph	1936	2020-05-05		Reprint 2019	Wollenberg			P	1153543563
Gute Ritter, böse Heiden		9783412504878							https://www.degruyter.com/openurl?genre=book&isbn=9783412504878	Brandt	9783412504878		fulltext	perpetual access	Böhlau Verlag	monograph	2016	2016-04-25						P	992544702
G.W. Leibniz und der Gelehrtenhabitus		9783412505042							https://www.degruyter.com/openurl?genre=book&isbn=9783412505042		9783412505042		fulltext	perpetual access	Böhlau Verlag	monograph	2016	2016-07-25			Li			P	979768828
Haar tragen		9783412331702							https://www.degruyter.com/openurl?genre=book&isbn=9783412331702		9783412331702		fulltext	perpetual access	Böhlau Verlag	monograph	2004	2016-08-08		Reprint 2016	Janecke			P	957503988
Habsburg neu denken		9783205204398							https://www.degruyter.com/openurl?genre=book&isbn=9783205204398		9783205204398		fulltext	perpetual access	Böhlau Verlag	monograph	2016	2016-05-10			Feichtinger			P	979970997
Habsburg post mortem		9783205204596							https://www.degruyter.com/openurl?genre=book&isbn=9783205204596	Moos	9783205204596		fulltext	perpetual access	Böhlau Verlag	monograph	2016	2016-11-07						P	999366130
Habsburgs jüdische Soldaten		9783205793366							https://www.degruyter.com/openurl?genre=book&isbn=9783205793366	Schmidl	9783205793366		fulltext	perpetual access	Böhlau Verlag	monograph	2014	2014-08-20						P	960756503
Haftung für Nachlaßschulden nach geltendem und künftigem Recht		9783111390840							https://www.degruyter.com/openurl?genre=book&isbn=9783111390840	Siber	9783111390840		fulltext	perpetual access	De Gruyter	monograph	1937	2020-03-23		Reprint 2019				P	1149467785
Hamburgs Stellung in der Welthandelspolitik von den Anfängen bis 1814		9783111543239								Wiskemann	9783111543239		fulltext	withdrawn	De Gruyter	monograph	1928							P	
Handbook of Health for Overseas Service		9780674422698							https://www.degruyter.com/openurl?genre=book&isbn=9780674422698	Shattuck	9780674422698		fulltext	perpetual access	Harvard University Press	monograph	1943	2014-04-07		2nd ed., rev. 3rd printing 1944. Reprint 2014				P	1224278017
Handbuch Bankenaufsichtsrecht		9783814557816							https://www.degruyter.com/openurl?genre=book&isbn=9783814557816	Binder	9783814557816		fulltext	perpetual access	RWS-Verlag	monograph	2018	2018-03-01						P	1029815784
Handbuch der Allgemeinen Museologie		9783205126904							https://www.degruyter.com/openurl?genre=book&isbn=9783205126904	Waidacher	9783205126904		fulltext	perpetual access	Böhlau Verlag	monograph	1999	2016-08-08		3. unv. Aufl. Reprint 2016				P	979956272
Handbuch der Bibliotheken		9783110230543									9783110230543		fulltext	withdrawn	De Gruyter Saur	monograph	2010	2010-05-26		16. Aufl.				P	992483167
Handbuch der Bibliotheken Deutschland, Österreich, Schweiz	978-3-598-11786-2	9783598440434									9783598440434		fulltext	withdrawn	K. G. Saur	monograph	2009	2009-12-17		15. Aufl.				P	979947919
Handbuch der Bibliotheken 2011		9783110235272									9783110235272		fulltext	withdrawn	De Gruyter Saur	monograph	2011	2011-04-04		17. Aufl.				P	992490288
Handbuch der Bibliotheken 2012	978-3-11-027416-5	9783110277982									9783110277982		fulltext	withdrawn	De Gruyter Saur	monograph	2012	2012-08-23		18. ed.				P	999368963
Handbuch der Bibliotheken 2013	978-3-11-030249-3	9783110304855									9783110304855		fulltext	withdrawn	De Gruyter Saur	monograph	2013	2013-09-26		19. Aufl.				P	979601228
Handbuch der Bibliotheken 2014	978-3-11-033617-7	9783110337372									9783110337372		fulltext	withdrawn	De Gruyter Saur	monograph	2014	2014-11-05		20. ed.				P	979745675
Handbuch der Bibliotheken 2015		9783110405231									9783110405231		fulltext	withdrawn	De Gruyter Saur	monograph	2015	2015-07-24		21. ed.				P	999379488
Handbuch der Bibliotheken 2016	978-3-11-045117-7	9783110453836									9783110453836		fulltext	withdrawn	De Gruyter Saur	monograph	2016	2016-07-25		22. ed.				P	957497684
Handbuch der Bibliotheken 2017	978-3-11-051762-0	9783110520019									9783110520019		fulltext	withdrawn	De Gruyter Saur	monograph	2017	2017-06-26		23. ed.				P	992507262
Handbuch der Bibliotheken 2018	978-3-11-057602-3	9783110580488									9783110580488		fulltext	withdrawn	De Gruyter Saur	monograph	2018	2018-09-10		24. ed.				P	1054879881
Handbuch der Bibliotheken 2019	978-3-11-063297-2	9783110636871									9783110636871		fulltext	withdrawn	De Gruyter Saur	monograph	2019	2019-06-04						P	1105856408
Handbuch der Bibliotheken 2020	978-3-11-067904-5	9783110679427									9783110679427		fulltext	withdrawn	De Gruyter Saur	monograph	2020	2020-06-22						P	1149416556
Handbuch der Künstlichen Intelligenz		9783486719796							https://www.degruyter.com/openurl?genre=book&isbn=9783486719796		9783486719796		fulltext	perpetual access	Oldenbourg Wissenschaftsverlag	monograph	2013	2013-10-30		korrigierte Auflage	Görz			P	865080950
Handbuch der neuzeitlichen Wehrwissenschaften / Das Heer		9783111512327							https://www.degruyter.com/openurl?genre=book&isbn=9783111512327		9783111512327		fulltext	perpetual access	De Gruyter	monograph	1937	2021-03-25	2	Reprint 2019	Franke			P	
Handbuch der neuzeitlichen Wehrwissenschaften / Die Luftwaffe		9783111512310							https://www.degruyter.com/openurl?genre=book&isbn=9783111512310		9783111512310		fulltext	perpetual access	De Gruyter	monograph	1939	2021-03-04	2	Reprint 2019	Franke			P	
Handbuch der neuzeitlichen Wehrwissenschaften / Wehrpolitik und Kriegführung		9783111451398							https://www.degruyter.com/openurl?genre=book&isbn=9783111451398		9783111451398		fulltext	perpetual access	De Gruyter	monograph	1936		1	Reprint 2019	Franke			P	
Handbuch der österreichischen Kinder- und Jugendbuchautorinnen		9783205793007							https://www.degruyter.com/openurl?genre=book&isbn=9783205793007	Blumesberger	9783205793007		fulltext	perpetual access	Böhlau Verlag	monograph	2015	2014-12-16		2 Bände				F	980278277
Handbuch der Philosophie / Die Gedankenwelt des chinesischen Kulturkreises		9783486754865								Forke	9783486754865		fulltext	withdrawn	Oldenbourg Wissenschaftsverlag	monograph	1927		AV	Reprint 2019	A. Baeumler			P	
Handbuch der Philosophie / Die Grunddisziplinen - Logik. Erkenntnistheorie. Ästhetik. Metaphysik des Altertums. Metaphysik des Mittelalters. Metaphysik der Neuzeit		9783486768350									9783486768350		fulltext	withdrawn	Oldenbourg Wissenschaftsverlag	monograph	1934	2019-04-15	AI	Reprint 2019	Baeumler			P	1100451272
Handbuch der Philosophie / Mensch und Charakter		9783486762471									9783486762471		fulltext	withdrawn	Oldenbourg Wissenschaftsverlag	monograph	1931	2019-05-20	AIII	Reprint 2019	Baeumler			P	1102797719
Handbuch der Philosophie / Natur, Geist, Gott		9783486754308									9783486754308		fulltext	withdrawn	Oldenbourg Wissenschaftsverlag	monograph	1927	2019-07-31	AII	Reprint 2019	A. Baeumler			P	
Handbuch der Philosophie / Staat und Geschichte		9783486767933									9783486767933		fulltext	withdrawn	Oldenbourg Wissenschaftsverlag	monograph	1934	2019-04-15	AIV	Reprint 2019	Baeumler			P	1100432125
Handbuch der Politischen Philosophie und Sozialphilosophie	978-3-11-017408-3	9783110210170									9783110210170		fulltext	withdrawn	De Gruyter	monograph	2008	2010-01-29			Gosepath			P	979970907
Handbuch der Universitäten und Fachhochschulen Deutschland, Österreich, Schweiz		9783598440441									9783598440441		fulltext	withdrawn	K. G. Saur	monograph	2009	2010-01-29		19. Ausgabe				P	979646700
Handbuch der Universitäten und Fachhochschulen Deutschland, Österreich, Schweiz		9783110230574									9783110230574		fulltext	withdrawn	De Gruyter Saur	monograph	2010	2010-03-17		20. Ausgabe				P	992527103
Handbuch der Universitäten und Fachhochschulen 2011		9783110235319									9783110235319		fulltext	withdrawn	De Gruyter Saur	monograph	2011	2011-04-04		21. Ausgabe				P	992471956
Handbuch der Wasserversorgung		9783486758337								Gross	9783486758337		fulltext	withdrawn	Oldenbourg Wissenschaftsverlag	monograph	2100	2099-12-01						P	
Handbuch des Marketing		9783486714548								Pepels	9783486714548		fulltext	withdrawn	Oldenbourg Wissenschaftsverlag	monograph	2012	2012-10-18		6. ed.				P	979908409
Handbuch für Wirtschaftsarchive	978-3-486-56365-8	9783486831047									9783486831047		fulltext	withdrawn	Oldenbourg Wissenschaftsverlag	monograph	1998	2015-07-24		Reprint 2015	Kroker			P	979947895
Handbuch für Wirtschaftsarchive	978-3-486-56727-4	9783486834062							https://www.degruyter.com/openurl?genre=book&isbn=9783486834062		9783486834062		fulltext	perpetual access	Oldenbourg Wissenschaftsverlag	monograph	2005	2014-11-07		2. ed.	Kroker			P	922667228
Handbuch Geschichte der Sklaverei		9783110278811							https://www.degruyter.com/openurl?genre=book&isbn=9783110278811	Zeuske	9783110278811		fulltext	perpetual access	De Gruyter	monograph	2013	2013-08-29						P	979689739
Handelaren en handlangers		9783111544373								Jonge	9783111544373		fulltext	withdrawn	De Gruyter Mouton	monograph	1988							P	
Handelsgesetzbuch und Gesetz gegen den unlauteren Wettbewerb		9783112362426							https://www.degruyter.com/openurl?genre=book&isbn=9783112362426	Goldbaum	9783112362426		fulltext	perpetual access	De Gruyter	monograph	1930	2021-01-29		Reprint 2020				P	
Handelsrecht und Schiffahrtsrecht		9783111538174							https://www.degruyter.com/openurl?genre=book&isbn=9783111538174	Gierke	9783111538174		fulltext	perpetual access	De Gruyter	monograph	1933	2020-06-08		4., umgearb. Aufl., 11.–13. Tsd. Reprint 2019				P	1158110152
Handlungstheorie		9783839417089							https://www.degruyter.com/openurl?genre=book&isbn=9783839417089	Bonß	9783839417089		fulltext	perpetual access	transcript Verlag	monograph	2013	2014-02-20		1. Aufl.				P	903960941
Handwerk der Moderne		9783412215408							https://www.degruyter.com/openurl?genre=book&isbn=9783412215408	Mahrer	9783412215408		fulltext	perpetual access	Böhlau Verlag	monograph	2012	2012-08-01						P	979592401
Handwerk im Stadtraum		9783412211257							https://www.degruyter.com/openurl?genre=book&isbn=9783412211257	Bulach	9783412211257		fulltext	perpetual access	Böhlau Verlag	monograph	2013	2013-09-25						P	960756223
Handwörterbuch der Rechtswissenschaft / Der Umbruch 1933/1936		9783111406428									9783111406428		fulltext	withdrawn	De Gruyter	monograph	1937	2021-04-13	8	Reprint 2020	Volkmar			P	
Hanns Eisler - Ein Komponist ohne Heimat?		9783205792192							https://www.degruyter.com/openurl?genre=book&isbn=9783205792192		9783205792192		fulltext	perpetual access	Böhlau Verlag	monograph	2012	2012-09-12			Krones			P	979908212
Hans Joachim Schädlich		9783412218317							https://www.degruyter.com/openurl?genre=book&isbn=9783412218317	Buck	9783412218317		fulltext	perpetual access	Böhlau Verlag	monograph	2015	2015-04-24						P	952782131
Hans Otto Roth		9783412211721							https://www.degruyter.com/openurl?genre=book&isbn=9783412211721	Frühmesser	9783412211721		fulltext	perpetual access	Böhlau Verlag	monograph	2014	2013-11-25						P	960757241
Hans Sedlmayrs Kunstgeschichte		9783412506957							https://www.degruyter.com/openurl?genre=book&isbn=9783412506957	Männig	9783412506957		fulltext	perpetual access	Böhlau Verlag	monograph	2017	2017-04-10						P	984687478
Hans Sima: Ein politisches Leben		9783205793977							https://www.degruyter.com/openurl?genre=book&isbn=9783205793977	Mayrhofer	9783205793977		fulltext	perpetual access	Böhlau Verlag	monograph	2015	2015-06-16						P	952799367
Harry Graf Kessler		9783412312503							https://www.degruyter.com/openurl?genre=book&isbn=9783412312503	Stenzel	9783412312503		fulltext	perpetual access	Böhlau Verlag	monograph	1995	2015-02-19		Reprint 2014				P	979757304
Harry Graf Kessler - Henry van de Velde		9783412216641							https://www.degruyter.com/openurl?genre=book&isbn=9783412216641		9783412216641		fulltext	perpetual access	Böhlau Verlag	monograph	2014	2014-12-16			Neumann			P	979766152
Harvard Portraits		9780674184367									9780674184367		fulltext	withdrawn	Harvard University Press	monograph	1936	2014-03-12		Reprint 2014	Burroughs			P	979746806
Haunting Bollywood		9781477311592								Sen	9781477311592		fulltext	withdrawn	University of Texas Press	monograph	2017	2017-03-01						P	
Hausen im wilden Tal		9783412215606							https://www.degruyter.com/openurl?genre=book&isbn=9783412215606	Disch	9783412215606		fulltext	perpetual access	Böhlau Verlag	monograph	2012	2012-10-01						P	979833189
Häuserbuch der Stadt München / Angerviertel	978-3-486-41251-2	9783486817089							https://www.degruyter.com/openurl?genre=book&isbn=9783486817089		9783486817089		fulltext	perpetual access	Oldenbourg Wissenschaftsverlag	monograph	1967	2019-04-15	4	Reprint 2019	Burgmaier			P	1100431295
Häuserbuch der Stadt München / Hackenviertel	978-3-486-41231-4	9783486817065							https://www.degruyter.com/openurl?genre=book&isbn=9783486817065		9783486817065		fulltext	perpetual access	Oldenbourg Wissenschaftsverlag	monograph	1962	2019-04-15	3	Reprint 2019	Stadtarchiv			P	1100455168
Häuserbuch der Stadt München / Register	978-3-486-48391-8	9783486820225							https://www.degruyter.com/openurl?genre=book&isbn=9783486820225		9783486820225		fulltext	perpetual access	Oldenbourg Wissenschaftsverlag	monograph	1977	2019-10-08	5	Reprint 2019	Stadtarchiv			P	1125193786
Hawaiian Plant Life		9780824846695							https://www.degruyter.com/openurl?genre=book&isbn=9780824846695	Gustafson	9780824846695		fulltext	perpetual access	University of Hawaii Press	monograph	2014	2014-10-31						P	890146602
Hawai‘i’s Mauna Loa Observatory		9780824837181							https://www.degruyter.com/openurl?genre=book&isbn=9780824837181	Mims	9780824837181		fulltext	perpetual access	University of Hawaii Press	monograph	2011	2011-11-30						P	1076411092
Hegels Notstandslehre		9783111419077								Bockelmann	9783111419077		fulltext	withdrawn	De Gruyter	monograph	1935							P	
Hegels sittlicher Staat		9783412217488							https://www.degruyter.com/openurl?genre=book&isbn=9783412217488	Rettig	9783412217488		fulltext	perpetual access	Böhlau Verlag	monograph	2014	2014-08-20						P	960756693
Heimat		9783412502478							https://www.degruyter.com/openurl?genre=book&isbn=9783412502478	Dogramaci	9783412502478		fulltext	perpetual access	Böhlau Verlag	monograph	2015	2015-12-18						P	952799136
Heimat – Vaterland – Europa		9783412502171							https://www.degruyter.com/openurl?genre=book&isbn=9783412502171		9783412502171		fulltext	perpetual access	Böhlau Verlag	monograph	2015	2015-11-27			Vogel			P	979760443
Heimat, Kirche und Nation		9783412213619							https://www.degruyter.com/openurl?genre=book&isbn=9783412213619	Michalczyk	9783412213619		fulltext	perpetual access	Böhlau Verlag	monograph	2011	2011-01-01						P	979757062
Heimat/Front		9783205790693							https://www.degruyter.com/openurl?genre=book&isbn=9783205790693	Hämmerle	9783205790693		fulltext	perpetual access	Böhlau Verlag	monograph	2013	2014-02-06						P	960756186
Heimatrecht und Staatsbürgerschaft österreichischer Juden		9783205793045							https://www.degruyter.com/openurl?genre=book&isbn=9783205793045	Burger	9783205793045		fulltext	perpetual access	Böhlau Verlag	monograph	2013	2013-11-22						F	980259717
Heimliche Freunde		9783205203568							https://www.degruyter.com/openurl?genre=book&isbn=9783205203568	Müller	9783205203568		fulltext	perpetual access	Böhlau Verlag	monograph	2016	2016-08-22						P	999354925
Heinrich Maiers Beitrag zum ProSem der Kategorien		9783111562506								Hartmann	9783111562506		fulltext	withdrawn	De Gruyter	monograph	1938							P	
Heinz Kreuzmann, Gerhard Schulze	978-3-486-41927-6	9783486818666							https://www.degruyter.com/openurl?genre=book&isbn=9783486818666		9783486818666		fulltext	perpetual access	Oldenbourg Wissenschaftsverlag	monograph	1993	2018-11-05		Reprint 2018	Deutscher Bundestag			P	1076413709
Helene Lange und Gertrud Bäumer		9783412212971							https://www.degruyter.com/openurl?genre=book&isbn=9783412212971	Schaser	9783412212971		fulltext	perpetual access	Böhlau Verlag	monograph	2010	2010-07-01		2., durchgesehene und aktualisierte Auflage				P	979835461
Hellas verstehen		9783412212704							https://www.degruyter.com/openurl?genre=book&isbn=9783412212704		9783412212704		fulltext	perpetual access	Böhlau Verlag	monograph	2010	2010-05-01			Kambas			P	979835316
Hellenistische Grabreliefs		9783412312701							https://www.degruyter.com/openurl?genre=book&isbn=9783412312701	Schmidt	9783412312701		fulltext	perpetual access	Böhlau Verlag	monograph	1991	2015-03-10		Reprint 2015				P	979594035
Hellenistische Keramik		9783110808421								Hausmann	9783110808421		fulltext	withdrawn	De Gruyter	monograph	1996			Reprint 2013				P	
Hellenistische Keramik aus Pergamon		9783110844252							https://www.degruyter.com/openurl?genre=book&isbn=9783110844252	Schäfer	9783110844252		fulltext	perpetual access	De Gruyter	monograph	1968	2020-01-20		Reprint 2019				P	
Hellenistische Silbergefässe im Antiquarium der Königlichen Museen		9783111391038								Pernice	9783111391038		fulltext	withdrawn	De Gruyter	monograph	1898				Archäologische Gesellschaft <Berlin>			P	
Hellenistische Silberreliefs im Antiquarium der Königlichen Museen		9783111383187								Winnefeld	9783111383187		fulltext	withdrawn	De Gruyter	monograph	1908							P	
Herakles bei den Hesperiden		9783111382616								Amelung	9783111382616		fulltext	withdrawn	De Gruyter	monograph	1923							P	
Heraldik		9783205160212							https://www.degruyter.com/openurl?genre=book&isbn=9783205160212	Scheibelreiter	9783205160212		fulltext	perpetual access	Böhlau Verlag	monograph	2006	2015-02-06		Reprint 2014				P	999366775
Herman Wirth und die Ura-Linda-Chronik		9783111489018							https://www.degruyter.com/openurl?genre=book&isbn=9783111489018	Hübner	9783111489018		fulltext	perpetual access	De Gruyter	monograph	1934	2015-07-01		Reprint 2015				P	979737144
Hermann Bahr. Tagebücher, Skizzenbücher, Notizhefte 1906-1908, Bd. 5.		9783205790020							https://www.degruyter.com/openurl?genre=book&isbn=9783205790020		9783205790020		fulltext	perpetual access	Böhlau Verlag	monograph	2003	2016-09-26		Reprint 2016	Csaky			P	979631986
Hermann Bahr. Tagebücher, Skizzenbücher, Notizhefte.Bd. 1: 1885-1890		9783205789994							https://www.degruyter.com/openurl?genre=book&isbn=9783205789994	Moser	9783205789994		fulltext	perpetual access	Böhlau Verlag	monograph	1994	2016-09-26		Reprint 2016	Csáky			P	979609935
Hermann Bahr. Tagebücher, Skizzenbücher, NotizhefteBd. 2: 1890-1900.		9783205790211							https://www.degruyter.com/openurl?genre=book&isbn=9783205790211	Csaky	9783205790211		fulltext	perpetual access	Böhlau Verlag	monograph	1996	2016-09-26		Reprint 2016	Mayerhofer			P	979640015
Hermann Bahr. Tagebücher, Skizzenbücher, NotizhefteBd. 3: 1901-1903.		9783205790228							https://www.degruyter.com/openurl?genre=book&isbn=9783205790228	Zand	9783205790228		fulltext	perpetual access	Böhlau Verlag	monograph	1997	2016-09-26		Reprint 2016				P	979631988
